session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
92.01666666666667,93.0,-0.9833333333333333,5.681290322580645,8.806
420.48333333333335,205.05,215.43333333333334,6.2873445501097285,21.487
110.21666666666667,111.18333333333334,-0.9666666666666667,5.8006895517913355,10.749
271.25,272.21666666666664,-0.9666666666666667,5.952023510683892,27.004
535.9333333333333,224.93333333333334,311.0,2.1139596917605212,7.925
123.8,124.76666666666667,-0.9666666666666667,3.0806305102858667,6.406
92.21666666666667,93.16666666666667,-0.95,4.957567084078712,7.698
287.46666666666664,257.9,29.566666666666666,2.5007367196587826,10.749
407.0833333333333,124.83333333333333,282.25,2.8319359145527376,5.892
474.85,242.71666666666667,232.13333333333333,5.478239373755408,22.161
456.71666666666664,268.9166666666667,187.8,6.083074062596838,27.264
107.45,87.63333333333334,19.816666666666666,3.0022822365918596,4.385
90.83333333333333,91.78333333333333,-0.95,4.978681677864536,7.616
554.25,232.13333333333333,322.1166666666667,2.4854681217690984,9.616
633.8666666666667,320.15,313.71666666666664,6.114883648289865,32.628
364.8333333333333,365.8333333333333,-1.0,5.450678815489749,33.234
86.43333333333334,87.43333333333334,-1.0,3.706366755623332,5.401
72.31666666666666,73.31666666666666,-1.0,5.902887019777223,7.213
313.8,314.8,-1.0,4.9381829733163904,25.909
113.76666666666667,66.55,47.21666666666667,5.220135236664163,5.79
201.56666666666666,202.55,-0.9833333333333333,6.335917057516662,21.389
551.7666666666667,299.01666666666665,252.75,2.1119224123515967,10.525
107.26666666666667,108.23333333333333,-0.9666666666666667,5.592916538343086,10.089
642.4666666666667,146.38333333333333,496.0833333333333,2.582261186382785,6.3
93.0,93.98333333333333,-0.9833333333333333,5.187728320624224,8.126
560.8833333333333,266.56666666666666,294.31666666666666,2.508790796548706,11.146
98.51666666666667,99.48333333333333,-0.9666666666666667,5.780867817054784,9.585
290.1,152.81666666666666,137.28333333333333,2.5595375722543356,6.519
286.6166666666667,287.5833333333333,-0.9666666666666667,5.294117647058824,25.375
291.15,140.0,151.15,2.772,6.468
325.1,294.0833333333333,31.016666666666666,1.8588608671011622,9.111
599.3833333333333,203.76666666666668,395.6166666666667,1.7973499100278094,6.104
328.6666666666667,329.6166666666667,-0.95,4.209799261768721,23.127
613.8333333333334,143.15,470.68333333333334,2.7889626266154384,6.654
56.483333333333334,35.56666666666667,20.916666666666668,2.525398313027179,1.497
90.83333333333333,91.8,-0.9666666666666667,4.9790849673202615,7.618
603.35,77.61666666666666,525.7333333333333,2.740390809534035,3.545
550.2166666666667,152.91666666666666,397.3,5.840341798365123,14.884760000000002
614.75,150.58333333333334,464.1666666666667,2.6281793027116764,6.596
610.4,77.78333333333333,532.6166666666667,2.368887936575959,3.071
246.66666666666666,143.46666666666667,103.2,5.571886617100373,13.323
388.35,55.6,332.75,5.052517985611511,4.682
370.25,370.15,0.1,2.2213697149804137,13.704
377.1333333333333,165.56666666666666,211.56666666666666,5.44276223072277,15.019
186.65,184.15,2.5,4.305403203909856,13.214
314.46666666666664,314.3833333333333,0.08333333333333333,3.879022424852886,20.325
371.3,256.48333333333335,114.81666666666666,6.116654753395282,26.147
622.3,329.3,293.0,4.47877315517765,24.581
231.43333333333334,230.25,1.1833333333333333,4.950618892508143,18.998
451.0,348.15,102.85,4.655407152089618,27.013
127.08333333333333,127.0,0.08333333333333333,6.253228346456694,13.236
57.13333333333333,57.05,0.08333333333333333,6.024189307624891,5.728
212.06666666666666,212.0,0.06666666666666667,3.7533962264150946,13.262
488.45,258.9,229.55,6.026882966396292,26.006
475.05,294.6166666666667,180.43333333333334,5.273836058154664,25.896
482.93333333333334,301.78333333333336,181.15,4.777202186999503,24.028
258.98333333333335,220.01666666666668,38.96666666666667,6.180622680099992,22.664
84.01666666666667,83.93333333333334,0.08333333333333333,2.812946783161239,3.935
147.91666666666666,147.81666666666666,0.1,5.6855564325177586,14.007
440.1,357.6,82.5,2.8677852348993285,17.092
219.96666666666667,219.88333333333333,0.08333333333333333,4.277813992268627,15.677
70.88333333333334,70.71666666666667,0.16666666666666666,6.029978788592977,7.107
336.01666666666665,335.8666666666667,0.15,5.776220722508932,32.334
224.88333333333333,224.8,0.08333333333333333,5.086387900355871,19.057
158.81666666666666,158.66666666666666,0.15,6.237226890756302,16.494
486.0833333333333,329.43333333333334,156.65,4.92245269654963,27.027
376.0833333333333,376.0,0.08333333333333333,3.4081914893617022,21.358
158.61666666666667,45.65,112.96666666666667,5.538663745892662,4.214
242.88333333333333,242.8,0.08333333333333333,5.808978583196046,23.507
389.55,254.63333333333333,134.91666666666666,3.0900903259588954,13.114
189.21666666666667,189.13333333333333,0.08333333333333333,6.078886147338738,19.162
469.2,244.63333333333333,224.56666666666666,6.073497751737295,24.763
506.65,235.05,271.6,5.953797064454372,23.324
521.8166666666667,227.9,293.9166666666667,6.161386573058358,23.403
389.35,277.15,112.2,6.091358470142522,28.137
504.01666666666665,264.4166666666667,239.6,6.246277970375039,27.527
300.81666666666666,300.73333333333335,0.08333333333333333,6.095898913766349,30.554
285.6333333333333,285.55,0.08333333333333333,4.277639642794607,20.358
332.65,331.0,1.65,6.14392749244713,33.894
147.18333333333334,129.7,17.483333333333334,2.8320740169622205,6.122
147.78333333333333,140.08333333333334,7.7,3.411719690660321,7.965417777777779
354.46666666666664,220.08333333333334,134.38333333333333,4.331722832260507,15.889
211.95,211.86666666666667,0.08333333333333333,6.003492762743864,21.199
222.96666666666667,58.7,164.26666666666668,5.44701873935264,5.329
240.35,227.8,12.55,5.266725197541702,19.996
345.73333333333335,152.03333333333333,193.7,5.702696777022583,14.45
222.13333333333333,222.05,0.08333333333333333,3.140373789687007,11.622
493.1166666666667,168.31666666666666,324.8,3.1469254381621945,8.828
400.45,179.03333333333333,221.41666666666666,4.461292124371625,13.312
249.06666666666666,111.11666666666666,137.95,3.0530073496325185,5.654
463.48333333333335,376.65,86.83333333333333,4.6077260055754685,28.925
289.5,289.43333333333334,0.06666666666666667,3.27536565703098,15.8
544.45,333.3,211.15,5.213681368136813,28.962
260.4166666666667,260.3333333333333,0.08333333333333333,4.526504481434059,19.64
265.73333333333335,98.83333333333333,166.9,6.035008431703205,9.941
567.0,231.88333333333333,335.1166666666667,6.185438079493999,23.905
498.8333333333333,186.45,312.3833333333333,1.8957361222847948,5.891
259.7,259.6166666666667,0.08333333333333333,5.9517750529627005,25.753
266.53333333333336,249.8,16.733333333333334,3.4883106485188153,14.523
297.5833333333333,297.5,0.08333333333333333,5.968336134453782,29.593
275.6,275.45,0.15,6.316935923035033,29.0
167.55,108.2,59.35,2.8802218114602587,5.194
375.8666666666667,257.5,118.36666666666666,5.901902912621359,25.329
309.15,251.13333333333333,58.016666666666666,3.389753119192992,14.188
235.6,235.51666666666668,0.08333333333333333,5.192498761587998,20.382
369.28333333333336,278.75,90.53333333333333,3.2198744394618837,14.959
159.35,159.26666666666668,0.08333333333333333,1.8832565927166176,4.999
432.03333333333336,302.76666666666665,129.26666666666668,6.20933612242651,31.333
269.6,179.86666666666667,89.73333333333333,5.4016679021497405,16.193
191.45,158.48333333333332,32.96666666666667,3.1858239562519715,8.415
180.95,180.86666666666667,0.08333333333333333,2.955768521931441,8.91
297.51666666666665,204.83333333333334,92.68333333333334,4.180862489829129,14.273
183.3,183.03333333333333,0.26666666666666666,6.274594791476962,19.141
346.05,279.45,66.6,3.2601180891035964,15.184
274.6666666666667,252.88333333333333,21.783333333333335,3.7868803137151525,15.960648611111113
485.05,154.93333333333334,330.1166666666667,3.778915662650602,9.758
461.6333333333333,266.3,195.33333333333334,3.2352234322193016,14.359
306.51666666666665,148.01666666666668,158.5,3.9915775250534846,9.847
218.63333333333333,152.15,66.48333333333333,5.684127505750903,14.414
331.8,146.85,184.95,5.777732379979572,14.141
522.7333333333333,403.78333333333336,118.95,4.914021546208775,33.07
352.43333333333334,147.4,205.03333333333333,2.8754409769335143,7.064
265.23333333333335,163.16666666666666,102.06666666666666,4.18247191011236,11.374
559.5833333333334,192.08333333333334,367.5,2.5691973969631237,8.225
269.9166666666667,269.8666666666667,0.05,3.175790513833992,14.284
143.38333333333333,133.65,9.733333333333333,2.5773288439955104,5.741
299.35,188.53333333333333,110.81666666666666,2.561881188118812,8.05
582.3,285.95,296.35,2.5353383458646617,12.083
71.36666666666666,71.28333333333333,0.08333333333333333,1.9039513677811553,2.262
174.78333333333333,174.7,0.08333333333333333,3.089639381797367,8.996
550.1833333333333,288.05,262.1333333333333,2.501649019267488,12.01
557.7333333333333,340.0833333333333,217.65,2.846366037735849,16.13336083333333
550.7666666666667,354.96666666666664,195.8,2.099690111747582,12.422
243.71666666666667,236.88333333333333,6.833333333333333,4.902919862098079,19.357
449.06666666666666,348.6,100.46666666666667,2.133907056798623,12.398
352.6333333333333,352.55,0.08333333333333333,1.2915614806410438,7.589
110.33333333333333,110.26666666666667,0.06666666666666667,5.491958887545345,10.093
565.6333333333333,287.06666666666666,278.56666666666666,2.5593358104969806,12.245
187.91666666666666,187.83333333333334,0.08333333333333333,2.3871162377994675,7.473
552.0333333333333,489.95,62.083333333333336,1.8773344218797836,15.33
98.4,47.61666666666667,50.78333333333333,5.173818690934547,4.106
623.15,244.9,378.25,2.949040424663128,12.037
547.75,378.6166666666667,169.13333333333333,1.229422899150416,7.758
534.3,320.1,214.2,2.2350515463917526,11.924
161.31666666666666,161.26666666666668,0.05,4.232120711037619,11.375
154.73333333333332,154.66666666666666,0.06666666666666667,1.5028448275862072,3.874
134.63333333333333,134.55,0.08333333333333333,2.934671125975474,6.581
386.4,304.68333333333334,81.71666666666667,2.4434549532301295,12.408
140.35,140.3,0.05,1.607982893799002,3.76
533.6,216.93333333333334,316.6666666666667,3.130086047940996,11.317
503.6166666666667,503.53333333333336,0.08333333333333333,0.9048854759698133,7.594
160.2,81.96666666666667,78.23333333333333,5.519316795445303,7.54
322.6333333333333,77.56666666666666,245.06666666666666,2.572754619681994,3.326
118.55,112.23333333333333,6.316666666666666,2.073715473715474,3.879
570.9166666666666,237.96666666666667,332.95,2.9401596862305643,11.661
505.26666666666665,240.63333333333333,264.6333333333333,2.9417370826984346,11.798
241.7,152.9,88.8,5.200654022236756,13.253
627.8833333333333,291.53333333333336,336.35,2.463320375028584,11.969
259.9,256.98333333333335,2.9166666666666665,1.9037810493546923,8.154
614.6666666666666,412.8333333333333,201.83333333333334,2.1614533710133226,14.872
541.9666666666667,296.4,245.56666666666666,2.4589068825910934,12.147
212.58333333333334,175.2,37.38333333333333,3.3164383561643835,9.684
567.1833333333333,239.5,327.68333333333334,1.7681837160751566,7.058
250.23333333333332,241.81666666666666,8.416666666666666,2.992101454269763,12.059
590.1,278.1166666666667,311.98333333333335,1.5446754958950082,7.16
459.55,249.7,209.85,2.8762515018021633,11.97
558.85,241.55,317.3,2.9698199130614773,11.956
99.05,98.9,0.15,5.359352881698685,8.834
307.25,241.68333333333334,65.56666666666666,1.3832977036066478,5.572
323.8,234.2,89.6,3.2131511528608026,12.542
329.9,250.41666666666666,79.48333333333333,2.8601131447587353,11.937
300.03333333333336,90.63333333333334,209.4,3.4656123574843694,5.235
151.98333333333332,151.83333333333334,0.15,2.587574094401756,6.548
194.03333333333333,101.2,92.83333333333333,5.725494071146245,9.657
521.55,317.6666666666667,203.88333333333333,1.3778593913955928,7.295
429.3333333333333,151.1,278.23333333333335,1.5454665784248842,3.892
247.6,195.31666666666666,52.28333333333333,2.2354467104701765,7.277
573.5,248.46666666666667,325.03333333333336,2.8958411591092035,11.992
94.25,94.1,0.15,3.9117959617428273,6.135
205.11666666666667,147.81666666666666,57.3,2.599436238583831,6.404
577.7,364.6333333333333,213.06666666666666,1.9558277721912423,11.886
455.8833333333333,113.75,342.1333333333333,3.0540659340659344,5.79
178.38333333333333,141.31666666666666,37.06666666666667,1.486024295317844,3.5
281.1,109.66666666666667,171.43333333333334,2.201580547112462,4.024
438.93333333333334,240.3,198.63333333333333,2.9895131086142324,11.973
212.01666666666668,162.61666666666667,49.4,5.394649994875474,14.621
550.45,203.91666666666666,346.53333333333336,2.4127503064977525,8.2
315.2,117.56666666666666,197.63333333333333,2.753331443152821,5.395
111.78333333333333,111.71666666666667,0.06666666666666667,3.0290914515888407,5.64
113.48333333333333,113.41666666666667,0.06666666666666667,6.225011021307861,11.767
279.25,126.41666666666667,152.83333333333334,2.6151615029663806,5.51
283.9166666666667,283.85,0.06666666666666667,1.2467148141624096,5.898
568.6,241.23333333333332,327.3666666666667,2.9617797429874257,11.908
143.65,143.56666666666666,0.08333333333333333,2.944276758764801,7.045
177.26666666666668,137.18333333333334,40.083333333333336,2.038585834042036,4.661
582.6333333333333,254.48333333333332,328.15,2.0073613203222216,8.514
118.48333333333333,118.4,0.08333333333333333,3.2660472972972974,6.445
380.95,264.8666666666667,116.08333333333333,2.6832368487289204,11.845
349.01666666666665,124.96666666666667,224.05,4.78543611629768,9.967
314.1333333333333,232.55,81.58333333333333,3.2011180391313694,12.407
492.5833333333333,223.76666666666668,268.81666666666666,2.4110829733353194,8.992
504.6666666666667,133.18333333333334,371.48333333333335,3.155800275309723,7.005
523.0333333333333,253.01666666666668,270.01666666666665,2.1349581713984587,9.003
166.95,133.18333333333334,33.766666666666666,2.4331873357527214,5.401
547.9666666666667,344.21666666666664,203.75,2.3509030165109186,13.487
521.75,121.3,400.45,4.275185490519374,8.643
598.1333333333333,279.8,318.3333333333333,4.1399571122230165,19.306
129.65,129.56666666666666,0.08333333333333333,3.7778235142783636,8.158
578.8166666666667,552.2,26.616666666666667,2.164759145237232,19.923
125.06666666666666,124.9,0.16666666666666666,5.427862289831865,11.299
147.4,147.31666666666666,0.08333333333333333,5.933340875664667,14.568
527.3166666666667,355.23333333333335,172.08333333333334,3.3403959838603736,19.777
157.0,156.9,0.1,2.253537284894837,5.893
617.9666666666667,217.61666666666667,400.35,5.49057210691583,19.914
596.55,543.0333333333333,53.516666666666666,2.200748879749555,19.918
186.73333333333332,100.88333333333334,85.85,3.0801916405088385,5.179
546.4666666666667,180.8,365.6666666666667,2.7431415929203538,8.266
88.26666666666667,88.13333333333334,0.13333333333333333,5.092284417549168,7.48
438.3333333333333,181.51666666666668,256.81666666666666,3.061867597098521,9.263
487.51666666666665,321.4166666666667,166.1,1.3337827326938032,7.145
97.8,97.65,0.15,3.932411674347158,6.4
611.9833333333333,84.51666666666667,527.4666666666667,2.1127193847367383,2.976
161.63333333333333,161.55,0.08333333333333333,4.613556174558959,12.422
543.9333333333333,335.3333333333333,208.6,1.2786083499005965,7.146
102.51666666666667,102.31666666666666,0.2,5.4260954552858776,9.253
627.75,350.21666666666664,277.53333333333336,1.2217008518536145,7.131
492.78333333333336,301.78333333333336,191.0,1.4145910421383996,7.115
209.31666666666666,153.86666666666667,55.45,2.964384748700173,7.602
590.5833333333334,148.65,441.93333333333334,2.7604439959636733,6.839
573.1,349.78333333333336,223.31666666666666,3.17750988707295,18.524
48.86666666666667,48.81666666666667,0.05,6.033595083646295,4.909
553.9333333333333,376.9166666666667,177.01666666666668,3.855175768295379,24.218
522.5666666666667,69.15,453.4166666666667,3.043817787418655,3.508
155.0,154.88333333333333,0.11666666666666667,3.2873775960400304,8.486
537.5833333333334,440.78333333333336,96.8,3.0393163685862286,22.328
88.48333333333333,88.38333333333334,0.1,3.642089383367905,5.365
